                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1450                                     1930                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.2986084445857543E+008                  2.6248452269154967E+002                  1.2243311633435149E+005                  3.0567899402019302E+003                  1.2288196592767735E-001                  2.5264391527781381E+001                  0.0000000000000000E+000                  6.1636581388706475E-046                  2.0195609387413967E-028                  2.9522746437667291E-001                  1.5819766085256300E-047                  6.7870660591762533E-001                  1.9349191596077973E-003                  6.1202577586499218E-001                  0.0000000000000000E+000                  2.5548794413541925E-004                  1.1214647681031046E-008                  1.2666188235815634E-002                  2.4248583129711954E-001                  1.5418685834202971E-005                  3.4065968810753344E-001                  1.1828987385837540E-003                  6.1160164895765812E-001                  5.9093650093636507E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5106702720580449E+002                  2.3483703489294225E+004                  2.0021846048883621E+006                  2.7179640546334945E+003                  2.4009358518900744E+003                  2.1168983832341559E+002                  2.2437419545569898E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.3565376585085940E+016                               "r24.08.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20250402"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13 
                                     731                  6.1192522804975547E-001                 -1.3413315825495611E+000                  7.3883142634055723E+000                  2.5444754805668518E-001                  1.5825624378763523E+001                  6.7222511562796872E-001                  3.0759206653769061E-001                  2.0182817834340616E-002                 -6.4772925683469849E+000                  1.8615732521238956E+003                  8.0507337707896033E+002                  1.0125968764393991E-036 
                                     732                  6.1192392368669990E-001                 -1.3429059986430465E+000                  7.3902620567442900E+000                  2.6065146996086391E-001                  1.5833741386400607E+001                  6.7222514496453445E-001                  3.0759165403895339E-001                  2.0183200996512163E-002                 -6.4697310866562656E+000                  1.9215007250290532E+003                  8.8168069095892781E+002                  1.2594531235913303E-036 
                                     733                  6.1192327150517201E-001                 -1.3436883870766045E+000                  7.3915679001775478E+000                  2.6479866803460556E-001                  1.5839170459896028E+001                  6.7222514860891258E-001                  3.0759137321320623E-001                  2.0183478177881131E-002                 -6.4646954990859200E+000                  1.9602853196768438E+003                  9.3749864133782057E+002                  1.4579279819388621E-036 
                                     734                  6.1192260403302567E-001                 -1.3444858484033495E+000                  7.3935373196855778E+000                  2.7103585048114726E-001                  1.5847340168315879E+001                  6.7222512622534603E-001                  3.0759094442309948E-001                  2.0183929351554442E-002                 -6.4571492991109620E+000                  2.0163648730723328E+003                  1.0290780509589119E+003                  1.8182735488013955E-036 
                                     735                  6.1192126908873301E-001                 -1.3460710144618164E+000                  7.3959977167586768E+000                  2.7886925633303933E-001                  1.5857578054214493E+001                  6.7222504390916338E-001                  3.0759040224911066E-001                  2.0184553841726016E-002                 -6.4476378731217192E+000                  2.0821351428789967E+003                  1.1574620215018101E+003                  2.3977370790581604E-036 
                                     736                  6.1192007807654891E-001                 -1.3474744023373655E+000                  7.3990524804932409E+000                  2.8855454734280739E-001                  1.5870249784650065E+001                  6.7222484090677248E-001                  3.0758972412315888E-001                  2.0185434970068639E-002                 -6.4359333263833678E+000                  2.1555816042281108E+003                  1.3411832751601710E+003                  3.3830880167968766E-036 
                                     737                  6.1191810025862892E-001                 -1.3497828893936652E+000                  7.4031964599140752E+000                  3.0172773201720510E-001                  1.5887467689931242E+001                  6.7222434654489105E-001                  3.0758880768795416E-001                  2.0186845767154793E-002                 -6.4199818454798931E+000                  2.2389968229324504E+003                  1.6416497251046874E+003                  5.4097263284296807E-036 
                                     738                  6.1191571524290178E-001                 -1.3525310508986825E+000                  7.4073158671009107E+000                  3.1487922154861614E-001                  1.5904632372474879E+001                  6.7222354224105907E-001                  3.0758791805897862E-001                  2.0188539699962371E-002                 -6.4039958631902643E+000                  2.3009824613383657E+003                  2.0115565736369924E+003                  8.6569598376278583E-036 
                                     739                  6.1191368837264759E-001                 -1.3548367797324425E+000                  7.4103729277891333E+000                  3.2465891528491531E-001                  1.5917387675442960E+001                  6.7222270051748756E-001                  3.0758728225240406E-001                  2.0190017230108381E-002                 -6.3920873768519986E+000                  2.3318986053685771E+003                  2.3416807945180512E+003                  1.2304875080352600E-035 
                                     740                  6.1191239320072521E-001                 -1.3562962003732426E+000                  7.4127325749661344E+000                  3.3218045798454154E-001                  1.5927209621527751E+001                  6.7222187381796794E-001                  3.0758681531985399E-001                  2.0191310862178069E-002                 -6.3829583620233148E+000                  2.3470907986377938E+003                  2.6341689407124368E+003                  1.6168758464992034E-035 
                                     741                  6.1191109802880272E-001                 -1.3577450434963414E+000                  7.4145827787590903E+000                  3.3809463213448182E-001                  1.5934925333890753E+001                  6.7222110115725520E-001                  3.0758646477358531E-001                  2.0192434069159493E-002                 -6.3757624545332376E+000                  2.3531068554903941E+003                  2.8898683309059793E+003                  2.0055617455749781E-035 
                                     742                  6.1191034436691727E-001                 -1.3585833217675802E+000                  7.4159359681670614E+000                  3.4240873665971766E-001                  1.5940558552755466E+001                  6.7222047213684144E-001                  3.0758621829459898E-001                  2.0193309568559581E-002                 -6.3705258495217238E+000                  2.3545853462283694E+003                  3.0923453572415619E+003                  2.3494176022425495E-035 
                                     743                  6.1190959070503170E-001                 -1.3594181242478294E+000                  7.4172820116932110E+000                  3.4670036282334554E-001                  1.5946162278339115E+001                  6.7221977262632060E-001                  3.0758598323312625E-001                  2.0194244140553153E-002                 -6.3653163189728943E+000                  2.3532351184337931E+003                  3.3082761072543835E+003                  2.7517389926938010E-035 
                                     744                  6.1190883704314614E-001                 -1.3602494885254337E+000                  7.4186209993354968E+000                  3.5096977097557996E-001                  1.5951736864817720E+001                  6.7221900765477816E-001                  3.0758576016919437E-001                  2.0195232176027478E-002                 -6.3601335541389936E+000                  2.3495499095287237E+003                  3.5379276899461806E+003                  3.2224907577173021E-035 
                                     745                  6.1190808338126057E-001                 -1.3610774515594573E+000                  7.4199588028745600E+000                  3.5523553312964645E-001                  1.5957306627495011E+001                  6.7221817404753936E-001                  3.0758554756068901E-001                  2.0196278391771627E-002                 -6.3549551860920142E+000                  2.3432267551453465E+003                  3.7832817662479592E+003                  3.7759437990956864E-035 
                                     746                  6.1190732316320717E-001                 -1.3619092084088238E+000                  7.4212954069430550E+000                  3.5949785767686787E-001                  1.5962871721383811E+001                  6.7221725887982353E-001                  3.0758534801338755E-001                  2.0197393106788919E-002                 -6.3497806854928198E+000                  2.3346465882658304E+003                  4.0451207721651663E+003                  4.4271229659356129E-035 
                                     747                  6.1190656294515378E-001                 -1.3627375782065336E+000                  7.4226365445575420E+000                  3.6377460923795935E-001                  1.5968455654739257E+001                  6.7221625846604016E-001                  3.0758516033192174E-001                  2.0198581202038102E-002                 -6.3445888149685050E+000                  2.3235542460892261E+003                  4.3257907284676803E+003                  5.1974495455531617E-035 
                                     748                  6.1190578961476461E-001                 -1.3635767981024414E+000                  7.4239820998946238E+000                  3.6806594034341411E-001                  1.5974058398638549E+001                  6.7221517340960468E-001                  3.0758498479935747E-001                  2.0199841791037842E-002                 -6.3393788266810338E+000                  2.3100731702998596E+003                  4.6261620537575727E+003                  6.1100295543437484E-035 
                                     749                  6.1190501628437555E-001                 -1.3644125876961135E+000                  7.4251054233506819E+000                  3.7165291042891541E-001                  1.5978739592568926E+001                  6.7221419302884244E-001                  3.0758484972295114E-001                  2.0200957248206475E-002                 -6.3350192790508935E+000                  2.2970519370628508E+003                  4.8924313252793136E+003                  6.9981448344045872E-035 
                                     750                  6.1190449198922559E-001                 -1.3649772929430002E+000                  7.4260097627822113E+000                  3.7453728710789386E-001                  1.5982505319419962E+001                  6.7221335632594281E-001                  3.0758474855215112E-001                  2.0201895121906066E-002                 -6.3315173493460541E+000                  2.2854868399227844E+003                  5.1171712070084805E+003                  7.8093829117302424E-035 
                                     751                  6.1190396769407562E-001                 -1.3655404496239274E+000                  7.4269109536885560E+000                  3.7741171035944387E-001                  1.5986258002370894E+001                  6.7221246834510451E-001                  3.0758465630280368E-001                  2.0202875352091754E-002                 -6.3280274698000465E+000                  2.2731566618265201E+003                  5.3509027741777500E+003                  8.7148095459831103E-035 
                                     752                  6.1190344339892577E-001                 -1.3661020688708148E+000                  7.4278090224608091E+000                  3.8027625355184358E-001                  1.5989997745520414E+001                  6.7221153935245426E-001                  3.0758457117920601E-001                  2.0203889468339731E-002                 -6.3245495481391298E+000                  2.2598562151872070E+003                  5.5937785933506420E+003                  9.7254418293572067E-035 
                                     753                  6.1190291910377581E-001                 -1.3666621616957719E+000                  7.4289386237946609E+000                  3.8387479122008705E-001                  1.5994697705483373E+001                  6.7221029405687982E-001                  3.0758447610889000E-001                  2.0205229834230121E-002                 -6.3201854740773094E+000                  2.2419201839006255E+003                  5.9139468340072344E+003                  1.1170942067047489E-034 
                                     754                  6.1190211954871521E-001                 -1.3675133990008006E+000                  7.4302963390063397E+000                  3.8820577685410684E-001                  1.6000351761509279E+001                  6.7220871092523393E-001                  3.0758437564034968E-001                  2.0206913434416385E-002                 -6.3149269697870558E+000                  2.2184738656716277E+003                  6.3207435871717007E+003                  1.3207338509696705E-034 
                                     755                  6.1190131999365471E-001                 -1.3683611496861785E+000                  7.4313097411963280E+000                  3.9144451560062382E-001                  1.6004577215772013E+001                  6.7220743065553956E-001                  3.0758431574641204E-001                  2.0208253598048342E-002                 -6.3109880948731263E+000                  2.1999183525951553E+003                  6.6411514157593347E+003                  1.4975655206774419E-034 
                                     756                  6.1190092021612430E-001                 -1.3687837262159592E+000                  7.4319833369524124E+000                  3.9359329488763317E-001                  1.6007382376943244E+001                  6.7220655376440130E-001                  3.0758428016573330E-001                  2.0209166069865336E-002                 -6.3083791561314344E+000                  2.1869211403060381E+003                  6.8618986761292081E+003                  1.6284799484856408E-034 
                                     757                  6.1190052043859400E-001                 -1.3692054450885178E+000                  7.4326591242734716E+000                  3.9574905055082149E-001                  1.6010196645858059E+001                  6.7220564150495066E-001                  3.0758424954280245E-001                  2.0210108952246841E-002                 -6.3057617997323714E+000                  2.1734616739577027E+003                  7.0899354731609938E+003                  1.7717584319489031E-034 
                                     758                  6.1190011598795768E-001                 -1.3696312254922900E+000                  7.4333370795499016E+000                  3.9791180047150060E-001                  1.6013020003205604E+001                  6.7220468842427739E-001                  3.0758422463698276E-001                  2.0211086938739853E-002                 -6.3031359022262539E+000                  2.1595805607633060E+003                  7.3254186049026794E+003                  1.9286475880137984E-034 
                                     759                  6.1189971153732126E-001                 -1.3700561374556133E+000                  7.4343509915594792E+000                  4.0114037041957179E-001                  1.6017237310001256E+001                  6.7220319185513400E-001                  3.0758419839766626E-001                  2.0212609747199739E-002                 -6.2992224544276327E+000                  2.1381292771501435E+003                  7.6903077300753775E+003                  2.1905535353459380E-034 
                                     760                  6.1189890263604840E-001                 -1.3709033807758044E+000                  7.4357711855160034E+000                  4.0566931992654726E-001                  1.6023150290418830E+001                  6.7220099171450043E-001                  3.0758417785366915E-001                  2.0214830431830366E-002                 -6.2937256147420824E+000                  2.1063509839383528E+003                  8.2278098858620415E+003                  2.6208574516219362E-034 
                                     761                  6.1189800373965653E-001                 -1.3718408786574352E+000                  7.4372578904435116E+000                  4.1041243776274766E-001                  1.6029341940053211E+001                  6.7219849184814995E-001                  3.0758418712879737E-001                  2.0217321023052737E-002                 -6.2879667584387624E+000                  2.0718647349219764E+003                  8.8238974853041127E+003                  3.1659811100672364E-034 
                                     762                  6.1189710484326465E-001                 -1.3727742047770901E+000                  7.4387362527744632E+000                  4.1512902328734386E-001                  1.6035498878145997E+001                  6.7219581523992644E-001                  3.0758422618679204E-001                  2.0219958573281516E-002                 -6.2822402016456289E+000                  2.0362039922593813E+003                  9.4514439582905579E+003                  3.8251319310348151E-034 
                                     763                  6.1189620594687288E-001                 -1.3737034078446564E+000                  7.4402063848459035E+000                  4.1981940718473137E-001                  1.6041621552975798E+001                  6.7219297469011929E-001                  3.0758429288909461E-001                  2.0222732420786094E-002                 -6.2765455643385080E+000                  1.9993336568880377E+003                  1.0110340711593368E+004                  4.6222712803598869E-034 
                                     764                  6.1189530705048101E-001                 -1.3746285356919519E+000                  7.4413147462802192E+000                  4.2336245214344886E-001                  1.6046243487693019E+001                  6.7219068388121839E-001                  3.0758436591257637E-001                  2.0224950206205294E-002                 -6.2722365580638213E+000                  1.9708246327909881E+003                  1.0630616340668843E+004                  5.3357510876182417E-034 
                                     765                  6.1189484358296675E-001                 -1.3751039472361906E+000                  7.4420664168088617E+000                  4.2576060322345033E-001                  1.6049373933633831E+001                  6.7218908437314639E-001                  3.0758442321983398E-001                  2.0226492407019681E-002                 -6.2693250952910784E+000                  1.9510899866343723E+003                  1.0994555648757627E+004                  5.8834651913250580E-034 
                                     766                  6.1189438011545239E-001                 -1.3755782942938466E+000                  7.4431902545109772E+000                  4.2933881614547759E-001                  1.6054047959754346E+001                  6.7218659316805418E-001                  3.0758452502134276E-001                  2.0228881810603117E-002                 -6.2649890365824756E+000                  1.9212447320097485E+003                  1.1555340626796278E+004                  6.8127295452504130E-034 
                                     767                  6.1189345318042387E-001                 -1.3765238284852370E+000                  7.4445092070187675E+000                  4.3355088270439318E-001                  1.6059544378517860E+001                  6.7218348661573579E-001                  3.0758467246107013E-001                  2.0231840923194078E-002                 -6.2598712345836569E+000                  1.8854927835659269E+003                  1.2239802367030468E+004                  8.0998272727190647E-034 
                                     768                  6.1189274015347872E-001                 -1.3772483097533885E+000                  7.4456509826157200E+000                  4.3719366912018487E-001                  1.6064299420884765E+001                  6.7218067181873054E-001                  3.0758482076555477E-001                  2.0234507415714642E-002                 -6.2554490157148308E+000                  1.8540631164109245E+003                  1.2854241901847801E+004                  9.4158274306411196E-034 
                                     769                  6.1189202712653368E-001                 -1.3779703379232242E+000                  7.4467106883522920E+000                  4.4057602340118174E-001                  1.6068713870631345E+001                  6.7217793812419668E-001                  3.0758497791811201E-001                  2.0237083957691304E-002                 -6.2513415094983005E+000                  1.8245104295564986E+003                  1.3442555995858680E+004                  1.0834655627855669E-033 
                                     770                  6.1189141106172351E-001                 -1.3785922202717134E+000                  7.4476894027581491E+000                  4.4369852458180420E-001                  1.6072789739657630E+001                  6.7217530520114499E-001                  3.0758514084380489E-001                  2.0239553955050171E-002                 -6.2475511210233545E+000                  1.7970493209075614E+003                  1.4000475637516160E+004                  1.2340654221911050E-033 
                                     771                  6.1189079499691323E-001                 -1.3792123016315443E+000                  7.4486645545775776E+000                  4.4680963685729336E-001                  1.6076850727518824E+001                  6.7217257296682753E-001                  3.0758532111771258E-001                  2.0242105915459829E-002                 -6.2437746727761940E+000                  1.7695491675839603E+003                  1.4569848216470358E+004                  1.4056254205196755E-033 
                                     772                  6.1189017893210307E-001                 -1.3798305957697770E+000                  7.4496361752188296E+000                  4.4990944990469767E-001                  1.6080896959998398E+001                  6.7216975327350714E-001                  3.0758551726350669E-001                  2.0244729462986166E-002                 -6.2400120504965031E+000                  1.7419593548092259E+003                  1.5150144474216702E+004                  1.6010506055581289E-033 
                                     773                  6.1188956286729290E-001                 -1.3804471162954093E+000                  7.4508079578000368E+000                  4.5364365766068449E-001                  1.6085773077238699E+001                  6.7216620966996909E-001                  3.0758577820310523E-001                  2.0248012126925730E-002                 -6.2354840701834124E+000                  1.7085588927449483E+003                  1.5865901041784602E+004                  1.8743483270013786E-033 
                                     774                  6.1188868725114509E-001                 -1.3813203590815051E+000                  7.4521769566478371E+000                  4.5801114979994684E-001                  1.6091473997219300E+001                  6.7216189113709179E-001                  3.0758611491854393E-001                  2.0251993944364277E-002                 -6.2301830993915521E+000                  1.6694034125923502E+003                  1.6722998862844019E+004                  2.2552313007263737E-033 
                                     775                  6.1188781163499739E-001                 -1.3821900841166637E+000                  7.4533864828666463E+000                  4.6187300218991689E-001                  1.6096513495223970E+001                  6.7215789045622454E-001                  3.0758644519113859E-001                  2.0255664352636815E-002                 -6.2254925686359925E+000                  1.6347412760708053E+003                  1.7496638013508167E+004                  2.6576498618835381E-033 
                                     776                  6.1188713244109605E-001                 -1.3828623070419945E+000                  7.4544389085406060E+000                  4.6523036022479958E-001                  1.6100895892729742E+001                  6.7215428191844284E-001                  3.0758675657684725E-001                  2.0258961504709960E-002                 -6.2214180429764117E+000                  1.6045994321654316E+003                  1.8180639085123701E+004                  3.0674112702277970E-033 
                                     777                  6.1188645324719493E-001                 -1.3835324531773658E+000                  7.4554872600908837E+000                  4.6857464603748183E-001                  1.6105261232138119E+001                  6.7215056243263871E-001                  3.0758709051247318E-001                  2.0262347054888163E-002                 -6.2173595588555539E+000                  1.5745927045601102E+003                  1.8870538937404814E+004                  3.5401007733514843E-033 
                                     778                  6.1188577405329359E-001                 -1.3842005395029457E+000                  7.4565315755062054E+000                  4.7190597621645441E-001                  1.6109609667373164E+001                  6.7214673093084065E-001                  3.0758744797806498E-001                  2.0265821091094427E-002                 -6.2133169729488014E+000                  1.5448223828558653E+003                  1.9564302361526828E+004                  4.0852779096155734E-033 
                                     779                  6.1188509485939246E-001                 -1.3848665827804754E+000                  7.4577050994787015E+000                  4.7564666008273149E-001                  1.6114493638539873E+001                  6.7214228559856237E-001                  3.0758787857473069E-001                  2.0269835826706939E-002                 -6.2087808198949350E+000                  1.5114575581213433E+003                  2.0350045309958903E+004                  4.8012069488579688E-033 
                                     780                  6.1188424149555654E-001                 -1.3857005558545188E+000                  7.4590059440738417E+000                  4.7979608114217925E-001                  1.6119909968162112E+001                  6.7213717939730699E-001                  3.0758839404763239E-001                  2.0274426555060621E-002                 -6.2037459841397409E+000                  1.4746979466040646E+003                  2.1225223062030469E+004                  5.7460418131190181E-033 
                                     781                  6.1188338813172083E-001                 -1.3865313621554762E+000                  7.4601093087404271E+000                  4.8331912132361204E-001                  1.6124507093673056E+001                  6.7213270373246126E-001                  3.0758886363508653E-001                  2.0278432632452215E-002                 -6.1994674371945608E+000                  1.4437030792218361E+003                  2.1968478065608226E+004                  6.6952510738404064E-033 
                                     782                  6.1188278727986845E-001                 -1.3871144460548099E+000                  7.4610178505653222E+000                  4.8621696140289267E-001                  1.6128289756272647E+001                  6.7212891931055119E-001                  3.0758927369711547E-001                  2.0281806992333395E-002                 -6.1959516575586440E+000                  1.4183688666187620E+003                  2.2578723741455338E+004                  7.5958642586937755E-033 
                                     783                  6.1188218642801595E-001                 -1.3876959867989900E+000                  7.4619233845669655E+000                  4.8910512820255775E-001                  1.6132059805277226E+001                  6.7212505051614457E-001                  3.0758970548521453E-001                  2.0285243998640956E-002                 -6.1924477713429580E+000                  1.3933404528679034E+003                  2.3183315254505324E+004                  8.6164567026716778E-033 
                                     784                  6.1188158557616346E-001                 -1.3882759952298067E+000                  7.4628259345386123E+000                  4.9198368905304540E-001                  1.6135817338425237E+001                  6.7212111544134501E-001                  3.0759015692364633E-001                  2.0288727635008663E-002                 -6.1889556946161335E+000                  1.3685394632268906E+003                  2.3781827314972194E+004                  9.7727474895247082E-033 
                                     785                  6.1188098472431107E-001                 -1.3888544820782387E+000                  7.4637041267955304E+000                  4.9478480365894006E-001                  1.6139473657211056E+001                  6.7211720918155216E-001                  3.0759061742188737E-001                  2.0292173396560420E-002                 -6.1855573742530803E+000                  1.3445577677861902E+003                  2.4358727053077404E+004                  1.1049349562662121E-032 
                                     786                  6.1188041248445157E-001                 -1.3894040167984620E+000                  7.4645582137677202E+000                  4.9750862787111133E-001                  1.6143029250149471E+001                  6.7211333822781616E-001                  3.0759108627106241E-001                  2.0295575501121377E-002                 -6.1822533211562307E+000                  1.3214472696183507E+003                  2.4912872458762944E+004                  1.2453450326775592E-032 
                                     787                  6.1187984024459219E-001                 -1.3899521900953120E+000                  7.4658347511915908E+000                  5.0157017485523048E-001                  1.6148335202193671E+001                  6.7210742463737794E-001                  3.0759182689982689E-001                  2.0300748462795171E-002                 -6.1773370887709058E+000                  1.2873165466849809E+003                  2.5725063634030106E+004                  1.4896704783335884E-032 
                                     788                  6.1187869576487330E-001                 -1.3910445010274073E+000                  7.4672247115547208E+000                  5.0600997903076772E-001                  1.6154127667572443E+001                  6.7210080293806385E-001                  3.0759269189699850E-001                  2.0306505164937594E-002                 -6.1719441407937117E+000                  1.2506394812007366E+003                  2.6583235201252406E+004                  1.8115706290648625E-032 
                                     789                  6.1187796101093672E-001                 -1.3917429376875878E+000                  7.4688471053980203E+000                  5.1116819443693451E-001                  1.6160867849257922E+001                  6.7209286945701852E-001                  3.0759378099822116E-001                  2.0313349544760273E-002                 -6.1657048981744644E+000                  1.2087654355954924E+003                  2.7540142882244672E+004                  2.2774171445141600E-032 
                                     790                  6.1187649150306367E-001                 -1.3931333089124702E+000                  7.4709948365436238E+000                  5.1801640630221790E-001                  1.6169807642719725E+001                  6.7208206144785221E-001                  3.0759535735499649E-001                  2.0322581197151246E-002                 -6.1574001487434193E+000                  1.1542811045801798E+003                  2.8725319804986677E+004                  3.0863227102550840E-032 
                                     791                  6.1187502199519050E-001                 -1.3945150950000114E+000                  7.4731555918623718E+000                  5.2490439666364985E-001                  1.6178800086700448E+001                  6.7207087675940436E-001                  3.0759711288388075E-001                  2.0332010356714836E-002                 -6.1490493674119451E+000                  1.1009810439664905E+003                  2.9800593908076215E+004                  4.1939798695074916E-032 
                                     792                  6.1187351166765436E-001                 -1.3959264677090866E+000                  7.4759144248226841E+000                  5.3367161538110020E-001                  1.6190257781433825E+001                  6.7205621779880365E-001                  3.0759963103452004E-001                  2.0344151166676316E-002                 -6.1384504896355772E+000                  1.0355683759990586E+003                  3.0967860028863848E+004                  6.2099829975959145E-032 
                                     793                  6.1187118494685522E-001                 -1.3980837066313823E+000                  7.4792100880378500E+000                  5.4417792332252490E-001                  1.6203973782831973E+001                  6.7203833397784829E-001                  3.0760307621676164E-001                  2.0358589805390070E-002                 -6.1257134370556408E+000                  9.6039213896250362E+002                  3.2032375085842243E+004                  9.9385602027770219E-032 
                                     794                  6.1186887621081665E-001                 -1.4002042086820974E+000                  7.4817925136744403E+000                  5.5243818478984386E-001                  1.6214745557532698E+001                  6.7202417908777790E-001                  3.0760614169588307E-001                  2.0369679216339032E-002                 -6.1156694192222893E+000                  9.0362537758716519E+002                  3.2596922793397411E+004                  1.4378042379740986E-031 
                                     795                  6.1186751289433938E-001                 -1.4014471440370586E+000                  7.4837035724341998E+000                  5.5852775319491632E-001                  1.6222696784599439E+001                  6.7201367697650527E-001                  3.0760865465138093E-001                  2.0377668372113744E-002                 -6.1082903053984996E+000                  8.6337027201312219E+002                  3.2854011394377732E+004                  1.8899133104626767E-031 
                                     796                  6.1186613816041080E-001                 -1.4026937097706580E+000                  7.4858591461143984E+000                  5.6538682033352061E-001                  1.6231657027296738E+001                  6.7200185580137373E-001                  3.0761175794125933E-001                  2.0386386257366995E-002                 -6.0999894281701854E+000                  8.1945619590567537E+002                  3.2987033336161287E+004                  2.5728900732773415E-031 
                                     797                  6.1186440261682307E-001                 -1.4042578956032641E+000                  7.4892099374420100E+000                  5.7600696317379385E-001                  1.6245549052305801E+001                  6.7198365220296197E-001                  3.0761721931375219E-001                  2.0399128483285844E-002                 -6.0871832576551004E+000                  7.5451622682515779E+002                  3.2900956527846291E+004                  4.1556822763723963E-031 
                                     798                  6.1186125808695269E-001                 -1.4070655357862796E+000                  7.4932326016475193E+000                  5.8883881697374363E-001                  1.6262298501326825E+001                  6.7196220461704037E-001                  3.0762491355854937E-001                  2.0412881824410256E-002                 -6.0716202095092751E+000                  6.8006400951290573E+002                  3.2435786362976527E+004                  7.3903058693240266E-031 
                                     799                  6.1185846294929014E-001                 -1.4095331169944127E+000                  7.4959450544686375E+000                  5.9752638870382813E-001                  1.6273623400502920E+001                  6.7194802434866396E-001                  3.0763091604128884E-001                  2.0421059610047143E-002                 -6.0610454325075809E+000                  6.3202949539875806E+002                  3.1993028512680703E+004                  1.0892919555002614E-030 
                                     800                  6.1185720346676920E-001                 -1.4106365183301086E+000                  7.4984539382459117E+000                  6.0547996445118946E-001                  1.6284027101227593E+001                  6.7193507800121055E-001                  3.0763717025708348E-001                  2.0427751741705968E-002                 -6.0514534639601649E+000                  5.8983051317519323E+002                  3.1575231294691272E+004                  1.5582279938666911E-030 
                                     801                  6.1185468241351126E-001                 -1.4128298881284498E+000                  7.5018881298102542E+000                  6.1640881658970392E-001                  1.6298304497037346E+001                  6.7191750743183509E-001                  3.0764694576039758E-001                  2.0435546807767269E-002                 -6.0382277436937821E+000                  5.3433639963754115E+002                  3.1129485766489364E+004                  2.5420484308307799E-030 
                                     802                  6.1185197237266875E-001                 -1.4151653322897009E+000                  7.5062840186927779E+000                  6.3034016913784230E-001                  1.6316529812684369E+001                  6.7189488044758916E-001                  3.0766185250093608E-001                  2.0443267051474701E-002                 -6.0214329037615162E+000                  4.6727814347314938E+002                  3.1051986528658384E+004                  4.7467722579690402E-030 
                                     803                  6.1184789752985569E-001                 -1.4186348969733491E+000                  7.5103379003591710E+000                  6.4332899742454719E-001                  1.6333460335930777E+001                  6.7187326899122934E-001                  3.0767837675882315E-001                  2.0448354249947509E-002                 -6.0056202623787049E+000                  4.0818255110972297E+002                  3.1775159683991376E+004                  8.4320217648752848E-030 
                                     804                  6.1184561561123763E-001                 -1.4205560801750083E+000                  7.5135259719406484E+000                  6.5346207497942699E-001                  1.6346703639464280E+001                  6.7185521769754342E-001                  3.0769365085724976E-001                  2.0451131445206827E-002                 -5.9933742050165968E+000                  3.6449462059366857E+002                  3.3080054102178539E+004                  1.3223756793451259E-029 
                                     805                  6.1184283980742160E-001                 -1.4228728334035028E+000                  7.5162763328651190E+000                  6.6225249878566206E-001                  1.6358170849549218E+001                  6.7183853630085399E-001                  3.0770865883786735E-001                  2.0452804861278651E-002                 -5.9826985771289678E+000                  3.2834927873495064E+002                  3.4817628547438508E+004                  1.9478258249035851E-029 
                                     806                  6.1184120496291461E-001                 -1.4242270450214327E+000                  7.5193924369674816E+000                  6.7211491319545047E-001                  1.6371078033791651E+001                  6.7181797306956859E-001                  3.0772800709590309E-001                  2.0454019834528325E-002                 -5.9708281792357747E+000                  2.8968569723975565E+002                  3.7542536092932663E+004                  3.0153220221920849E-029 
                                     807                  6.1183779724770448E-001                 -1.4270262578226498E+000                  7.5228408258049173E+000                  6.8313780682838987E-001                  1.6385455791119679E+001                  6.7179266659483039E-001                  3.0775263980024925E-001                  2.0454693604920360E-002                 -5.9574432830377493E+000                  2.4932007113240161E+002                  4.1581187166792479E+004                  4.8845183065326360E-029 
